73,0,0,23,2,14,27,12,3,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,7,0,0,0,0,0,0,0,2,0,0,0,9
74,0,4,13,3,0,26,14,14,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,6,5,0,0,0,8,0,0,9,0,0,7
74,0,2,8,4,0,28,20,9,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,4,0,0,0,0,2,0,0,1,0,0
74,0,0,16,0,6,22,16,14,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,0,0,0,0,11,0,0,9,0,0,11
74,0,0,17,0,1,25,15,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,10,0,0,0,9,0,0,9,0,0,11
74,0,6,13,0,7,25,14,9,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,0,0,0,0,8,0,0,8,0,0,6
74,0,0,9,4,0,23,22,14,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7,9,0,0,0,5,0,0,8,3,0,8
74,0,0,18,0,5,24,16,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,11,1,0,0,11,0,0,11,0,0,8
74,0,0,12,0,1,23,18,16,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,10,3,0,0,8,0,0,11,0,1,8
74,0,2,16,1,5,23,14,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,8,0,0,0,9,0,0,10,0,0,12
74,0,0,12,2,4,25,19,16,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,11,10,2,0,0,8,0,1,10,0,0,8
74,0,0,15,3,0,24,17,13,14,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,9,7,0,0,0,9,0,0,9,0,0,12
74,0,0,17,2,0,21,20,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,11,0,0,12,0,0,11
74,0,0,30,17,13,14,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,9,10,0,0,0,0,0,0,8,0,0,12,0,0,11
74,0,0,18,1,0,24,19,13,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,9,9,0,0,0,11,0,0,9,0,0,11
74,0,3,16,0,5,23,14,13,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,2,0,0,0,8,0,0,9,0,0,10
74,0,0,21,0,0,27,15,10,21,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,7,5,0,0,0,11,0,0,9,0,0,11
74,0,0,27,6,0,14,13,13,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,8,10,0,0,0,8,0,0,12,0,0,11
74,0,5,10,8,18,25,8,0,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7,0,0,0,0,0,6,0,0,8,0,0,11
74,0,0,20,0,0,27,18,17,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,10,9,2,0,0,11,0,0,9,0,0,8
74,0,0,15,0,0,25,16,10,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,4,4,0,0,0,8,0,0,9,1,0,6
74,0,0,20,0,0,23,22,14,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,12,3,0,0,11,0,0,11,2,0,8
74,0,5,11,0,0,27,14,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,7,4,0,0,0,8,0,0,9,0,0,10
74,0,0,22,0,0,25,20,14,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,12,2,0,0,11,0,0,10,1,0,8
74,0,7,0,6,14,16,20,21,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,8,0,0,3,0,1,7,0,4,3,0
74,0,0,17,0,4,24,14,16,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,9,0,0,0,11,0,0,9,0,0,11
74,0,0,8,6,9,25,10,6,15,0,0,0,0,0,1,0,0,0,0,0,0,1,5,1,0,2,0,0,0,0,0,0,0,3,0,0,0,0,5,1,0,6,2,0,8
74,0,0,19,1,0,25,19,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,8,0,0,0,11,0,0,9,0,0,11
74,0,5,14,2,4,25,13,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0,0,0,0,9,0,0,8,0,0,12
74,0,0,13,0,0,23,24,14,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,12,3,0,0,9,0,0,11,4,0,8
74,0,0,16,0,4,23,14,15,15,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,6,0,0,0,7,0,0,8,0,0,7
74,0,0,12,4,0,21,21,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4,1,0,0,0,0,10,2,0,9,3,0,3
74,0,0,17,1,0,26,23,9,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,7,0,0,0,11,0,0,9,5,0,11
74,0,0,26,18,14,19,1,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,11,0,0,9
74,0,6,10,4,1,25,14,13,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,6,0,0,0,6,0,0,9,0,0,7
74,0,0,18,0,0,24,17,12,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,7,0,0,0,11,0,0,9,0,0,11
74,0,3,12,3,0,26,24,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,8,6,0,0,0,4,1,0,9,6,0,11
74,0,8,0,5,14,15,23,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,5,1,1,0,0,0,0,3,5,0,4,4,0
74,0,3,14,0,0,25,25,10,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,6,0,0,0,8,0,0,9,0,0,2
74,0,2,14,1,13,24,18,12,5,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8,2,5,0,0,0,8,0,2,1,1,0,0
74,0,0,9,1,0,27,22,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,7,4,4,0,0,0,4,0,0,9,3,0,10
74,0,0,11,0,0,24,20,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,0,0,0,7,0,0,11,1,0,10
74,0,4,13,3,0,24,15,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,8,7,0,0,0,9,0,0,9,0,0,9
74,0,2,15,5,0,24,15,14,17,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,7,0,0,0,9,0,0,9,0,0,8
74,0,0,17,3,0,24,17,12,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,10,10,0,0,0,11,0,0,9,0,0,11
74,0,0,8,1,0,25,21,10,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,8,0,0,0,4,0,0,9,5,0,10
74,0,2,13,0,5,16,14,13,21,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,8,0,0,12,0,0,9
74,0,0,11,7,0,27,20,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,7,4,0,0,0,0,5,0,4,1,0,0
74,0,0,16,1,0,22,17,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,9,8,0,0,0,11,0,0,9,0,0,11
74,0,0,10,4,4,27,15,12,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,7,0,0,10,0,0,8
74,0,0,15,0,1,21,14,20,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,9,0,0,0,11,0,0,9,0,0,12
74,0,2,16,2,0,24,15,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,9,10,0,0,0,9,0,0,9,0,0,9
74,0,4,13,4,3,27,13,11,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0,0,0,0,8,0,0,7,0,0,11
74,0,0,15,0,2,25,16,14,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,5,0,0,0,6,0,0,9,0,0,6
74,0,0,27,15,17,16,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,10,1,0,0,0,0,0,7,0,2,9,0,0,10
74,0,2,14,3,0,24,17,13,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,7,0,0,0,9,0,0,9,0,0,10
75,0,0,13,4,6,37,9,8,28,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,1,1,0,0,0,0,0,8,3,1,0,0,0,2,1,0,4,2,0,6
75,0,0,23,1,0,32,23,10,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,0,0,0,13,0,0,21,2,0,19
75,0,0,35,0,0,37,24,14,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8,12,0,0,0,10,0,0,10,4,0,8
75,0,0,28,1,0,38,17,10,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7,6,0,0,0,8,0,0,9,1,0,7
75,0,2,10,8,19,24,17,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,7,3,7,4
75,0,8,10,3,14,34,22,26,14,0,0,0,0,0,1,0,0,0,0,0,0,1,0,4,0,1,0,0,0,0,0,0,2,4,5,0,0,3,4,0,6,2,2,9,10
75,0,5,33,0,6,34,14,10,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,6,4,0,0,0,7,0,0,9,0,0,8
75,0,0,33,1,0,38,20,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,10,0,0,0,0,11,0,0,9,0,0,11
75,0,0,33,2,1,33,14,12,30,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,4,7,0,0,0,18,0,0,18,0,0,16
75,0,0,17,3,0,33,24,14,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,8,0,0,0,6,0,0,17,4,0,17
75,0,0,29,5,0,37,15,12,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8,0,0,0,10,0,0,9,0,0,9
75,0,0,17,1,0,38,25,8,27,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,6,4,0,0,0,3,0,0,7,8,0,10
75,0,0,45,19,14,29,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,12,0,0,0,0,0,0,8,0,0,9,0,0,11
75,0,0,29,4,0,34,16,11,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,8,0,0,0,21,0,0,18,0,0,21
75,0,5,32,1,6,34,13,10,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,8,0,0,0,0,15,0,0,17,0,0,22
75,0,2,36,1,0,39,19,7,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,10,8,5,0,0,0,0,0,0,0,0,0,4
75,0,0,15,0,0,36,21,9,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,5,0,0,0,4,0,0,7,0,0,6
75,0,8,16,0,15,23,22,19,9,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,5,1,4,0,0,4,0,0,8,7,6,5,7
75,0,4,30,0,0,40,14,14,31,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,10,7,3,0,0,0,0,0,0,0,0,0,5
75,0,0,41,15,16,30,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,11,10,1,0,0,0,0,0,8,0,1,9,0,0,5
75,0,0,26,2,0,38,18,12,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,8,0,0,0,7,0,0,9,0,0,8
75,0,2,21,0,12,36,15,9,16,0,0,5,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,1,7,1,0,0,0,0,0,0,10,0,0,9
75,0,0,44,17,14,28,1,0,33,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,10,0,0,6
75,0,0,22,6,0,37,19,8,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,5,8,5,0,0,0,8,4,0,9,1,0,17
75,0,0,28,3,0,37,17,11,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,9,7,0,0,0,10,1,0,9,1,0,9
75,0,0,33,2,0,38,25,8,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,6,0,0,0,11,0,0,9,5,0,10
75,0,4,18,5,0,41,22,6,31,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,6,10,2,0,0,0,7,3,0,6,4,0,9
75,0,0,23,0,2,39,19,15,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0
75,0,3,33,4,0,37,16,14,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,11,0,0,0,8,0,0,9,0,0,8
75,0,0,24,6,0,39,21,7,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,5,0,0,0,7,4,0,8,2,0,15
75,0,1,22,17,15,38,0,0,21,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,9,0,0,0,0,0,3,0,0,6,0,0,5
75,0,0,28,4,0,37,20,11,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,7,0,0,0,10,0,0,9,0,0,9
75,0,0,43,0,0,28,22,10,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,8,8,0,0,0,9,0,0,12,3,0,11
75,0,1,32,3,0,39,19,14,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,12,0,0,0,0,1,0,0,2,0,0
75,0,1,35,0,0,39,29,15,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,1,0,0,0,9,0,0
75,0,0,30,1,0,39,22,14,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,7,10,0,0,0,0,0,0,0,1,0,0
75,0,4,29,9,18,38,5,0,27,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,7,9,0,0,0,0,0,4,0,2,7,0,0,7
75,0,4,24,4,3,38,15,10,25,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,9,4,0,0,0,0,0,0,9,0,0,12
75,0,2,35,1,0,39,20,17,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,12,0,0,0,0,0,0,0,0,0,0
75,0,2,27,1,0,37,16,12,24,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,7,8,0,0,0,4,0,0,9,0,0,6
75,0,17,24,2,13,27,10,29,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,5,11,0,0,0,0,0,0,0,0,0,0
75,0,2,36,0,0,39,19,9,32,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,10,7,7,0,0,0,0,0,0,0,1,0,2
75,0,0,24,0,5,38,17,16,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,0,0,9,0,0,11,0,0,1
75,0,3,31,2,14,37,12,0,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,8,0,0,0,0,0,6,0,0,9,0,0,10
75,0,0,30,1,0,38,16,14,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,9,9,10,0,0,0,9,0,0,10,0,0,6
75,0,0,38,0,0,34,19,12,39,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,5,8,9,0,0,0,20,0,0,16,0,0,12
75,0,0,30,2,0,38,17,10,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7,8,0,0,0,9,0,0,9,0,0,8
75,0,2,23,1,0,40,17,20,13,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,10,9,0,0,0,2,0,0,0,0,0,4
75,0,0,24,0,0,36,24,14,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,12,1,0,0,9,0,0,11,4,0,8
75,0,4,32,0,7,34,14,10,23,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,7,0,0,0,0,13,0,0,17,0,0,19
75,0,4,38,3,0,37,13,14,30,0,0,1,0,0,0,0,1,0,0,0,2,0,0,0,1,0,1,0,2,0,0,0,6,8,8,0,0,0,7,0,0,9,0,0,7
75,0,2,30,0,0,40,25,11,18,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,8,0,0,0,4,0,0,9,0,0,7
75,0,5,31,1,6,34,11,10,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,6,8,0,0,0,0,14,0,0,17,0,0,20
75,0,15,17,4,14,23,23,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,3,2,0,0,11,2,2,9,10,5,5,1
75,0,0,40,18,14,29,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,12,0,0,0,0,0,0,8,0,0,9,0,0,9
76,0,0,26,19,14,18,1,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,12,2,0,0,0,0,0,0,0,0,0,0,0,0
76,0,0,30,0,0,14,16,19,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,0,0,0,11,8,0,0,0,0,0,0,0,0,3,0
76,0,0,25,14,16,18,0,15,24,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,7,5,2,0,3,7,0,0,8,0,0,12,0,8,5
76,0,0,9,18,14,16,5,5,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,7,0,0,0,7,0,0,5,0,0,0,0,0,2
76,0,0,15,15,15,16,3,9,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,7,0,0,0,11,0,0,0,0,0,0,0,5,0
76,0,0,22,13,15,19,0,14,21,0,0,2,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,6,5,0,0,0,0,0,0,6,0,0,11,0,6,11
76,0,0,12,15,16,18,5,23,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,10,6,0,0,1,0,0,0,1,0,0,9,0,0,4
76,0,0,21,14,16,20,0,11,24,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,6,2,0,0,6,0,0,9,0,0,12,0,7,11
76,0,0,21,19,16,16,0,11,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,8,0,0,0,11,0,0,0,0,0,0,0,0,0
76,0,0,22,13,14,24,0,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10,9,7,0,2,9,0,0,9,0,0,9,0,9,8
76,0,0,23,14,14,19,0,14,29,0,0,4,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,9,5,0,0,1,6,0,0,0,0,0,0,0,4,9
76,0,0,19,16,15,18,0,11,31,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,11,6,0,0,0,11,0,0,0,0,0,0,0,7,2
76,0,0,19,14,19,30,5,4,14,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,9,4,0,0,0,0,0,7,0,1,10,0,0,10
76,0,0,13,19,15,14,0,10,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,9,0,0,0,11,0,0,0,0,0,0,0,7,0
76,0,0,17,17,17,24,0,9,34,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,11,9,0,0,0,11,0,0,0,0,1,6,0,7,1
76,0,0,6,0,0,26,15,18,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,10,10,10,0,0,0,0,0,0,0,0,0,2
76,0,0,20,18,14,17,2,20,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,10,1,0,0,11,0,0,0,0,0,0,0,11,0
76,0,0,11,4,13,22,18,4,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,0,0,2,0,0,3,0,0,9,2,0,8
76,0,0,18,14,15,27,3,12,16,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,6,0,0,0,0,0,0,0,0,0,0,0,9
76,0,0,18,14,16,19,0,13,26,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,8,3,0,0,8,0,0,11,0,1,12,0,10,8
76,0,0,8,15,14,16,1,10,24,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,9,8,0,0,1,4,0,0,1,0,0,12,0,1,4
76,0,0,29,17,14,19,0,0,19,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,8,11,7,3,0,0,0,0,0,0,0,0,0,0,0,0
76,0,0,13,18,15,16,0,11,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,8,0,0,0,11,0,0,0,0,0,0,0,8,0
76,0,0,17,17,5,14,0,17,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,9,0
76,0,0,19,17,16,17,0,12,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,11,9,1,0,0,11,0,0,0,0,0,0,0,9,3
76,0,0,13,19,14,27,0,11,35,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,11,8,11,0,0,11,0,0,0,0,0,0,0,7,0
76,0,0,11,13,14,17,6,16,10,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,5,1,0,0,2,0,0,0,3,0,2,5,0,0,7
76,0,0,17,0,0,25,16,27,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,11,10,0,0,0,0,0,0,0,0,0,0
76,0,0,13,0,0,21,17,24,21,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,7,0,0,0,7,0,0,11,0,4,10
76,0,0,16,16,15,19,0,18,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,9,3,0,0,11,0,0,0,0,0,0,0,11,0
76,0,0,16,15,16,20,0,14,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,2,0,0,11,0,0,0,0,1,0,0,11,0
76,0,0,24,15,18,27,0,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,11,9,11,0,0,0,0,0,0,0,3,0,0,0,0
76,0,0,23,14,15,20,0,15,31,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,5,3,0,2,8,0,0,0,0,0,0,0,7,7
76,0,0,7,15,12,28,6,11,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,7,0,0,0,0,0,1,0,3,0,0,2,2
76,0,0,21,15,15,19,9,7,18,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,9,6,0,1,0,3,0,0,1,0,0,0,0,1,3
76,0,0,13,0,0,22,26,15,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,12,11,0,0,0,0,0,0,4,0,0
76,0,0,20,18,14,17,2,20,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,10,1,0,0,11,0,0,0,0,0,0,0,11,0
76,0,0,23,2,0,26,16,30,29,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,0,0,0,0,0,8,0,0,4,0,9,3
76,0,0,22,15,14,14,0,8,33,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,11,10,0,0,0,8,0,0,2,0,0,0,0,6,1
76,0,0,10,15,17,27,0,14,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,11,2,0,0,0,0,0,0,0,0,2,0,0,2,0
76,0,0,19,17,16,27,0,15,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,8,9,0,2,11,0,0,0,0,0,0,0,9,0
